time,vx,vy,vz,ax,ay,az,gx,gy,gz
83.332349952,35.0,-20.125,150.625,1.1218605030776234,5.71831289127909,1.6300990538921458,8.54313511151872,-3.6708712899645715,-3.031427490893911
83.349133312,73.25,-17.375,109.4375,-0.5690907804728524,6.836570334665904,1.6721660396013944,8.301062725117164,-4.219625372087205,-2.993314048467905
83.367119872,92.0625,-22.875,63.9375,-0.7840145948459376,7.802223540978656,1.4494133026904397,8.243292349056887,-4.366872331096492,-2.956063276147726
83.374195712,76.125,-24.5,21.5625,-0.6710601495638876,8.98326217929948,1.955385934324106,8.173008416439664,-4.523799900249677,-2.908242835354965
83.393102336,63.1875,-20.0,-23.25,-0.5540925054819609,8.85167031698245,1.7516717353625357,8.176231086103408,-4.534314547483009,-2.862455529728887
83.418057216,49.625,-16.1875,-64.125,-0.32650323097616446,9.243135301880377,1.5778282173996963,8.25498773744376,-4.456790923820943,-2.8350379484072827
83.432032512,46.6875,-17.4375,-99.0625,-0.14504473469454848,8.82040526511175,0.23802024203866615,8.375009691942308,-4.266659666587397,-2.83808561779758
83.451195392,-39.3125,-12.9375,-79.8125,0.05911679125818042,3.1644742255694776,-1.1901001991434939,8.50090406204797,-3.9864114789154983,-2.878861261301991
83.47315584,31.375,-32.625,-16.625,-0.2004231118452324,3.132439135029552,-1.8680658045029113,8.499057756677592,-3.9454809509787396,-2.941505263040138
83.49247104,-11.25,-22.1875,-58.0,-0.004629316692833896,3.15402881980652,-1.1604498187952998,8.542445943976626,-3.811704102071116,-3.012428016852376
83.512059136,-12.0,-22.8125,-44.0625,1.5637233548174168,-1.1772868641621228,2.828081175031805,8.576344962785877,-3.670507325946905,-3.094343678446864
83.536980992,-3.5,-20.8125,-72.75,1.9126085866455613,-1.1476054773598694,3.048148476182066,8.664935221948923,-3.370085046503984,-3.1929763105954967
83.551179776,42.0625,-34.75,-88.0,1.5897326528464564,0.5336458537135439,1.6477282319840973,8.71612259545546,-3.17724363067246,-3.242880021535458
83.57211648,69.0,-36.0,-93.125,-0.2543457243579628,0.9105727295964667,-0.8887384676107731,8.743076908195397,-3.0697099232130554,-3.2605195904697064
83.594097408,56.8125,-30.375,-88.875,-0.9128120037093428,1.8648027553984634,-1.4469330084186656,8.792335186562218,-2.879401379901764,-3.2899481086026845
83.606742528,3.8125,-17.75,-73.5625,-2.1993263316790572,1.8244367806131552,-1.2631628624361486,8.835947229961455,-2.6604566497207394,-3.3362321891932973
83.63129984,-29.125,-10.25,-57.1875,-2.329579730867459,0.3226853272679292,-0.328455964675421,8.873706837330662,-2.3596018377770553,-3.413966661167245
83.653093632,-25.625,-10.6875,-48.625,-1.592996696515853,0.19668145528623826,0.9826219364878855,8.877910939927478,-2.2662164653117793,-3.4290348811929174
83.66612992,-11.75,-15.375,-43.75,-0.8767595520275775,0.1782281684799555,0.9331481032164436,8.88800774171552,-2.107180134830694,-3.4863722784421802
83.692149248,-4.0,-18.375,-39.5,-0.7972070155886952,0.1497481332157698,1.0639167540562866,8.892939715790877,-1.9096504262324954,-3.560953744576968
83.709926144,-4.125,-18.125,-36.0625,-1.0967152501501578,0.3213221005512677,-0.001090857135427864,8.884040258083887,-1.8516614849747965,-3.5876407262532286
83.73672448,-12.125,-14.0,-32.0,-1.0468619252413065,0.3310821665803765,0.07008245072463794,8.880974163489654,-1.6659609047523831,-3.6619315846673834
83.761949696,-24.875,-8.75,-27.0625,-1.1226742932112872,0.43823690115833375,-0.04005423144875134,8.886981605253645,-1.5557937813093905,-3.699016971457394
83.77075328,-36.5,-1.5,-24.125,-1.0212232706235793,0.27943457883389405,0.11730149121214013,8.88820828582864,-1.477121011973519,-3.703835132984273
83.790994432,-46.0625,3.5625,-23.625,-1.0944208709310992,-0.06819190749651378,0.09695163055839962,8.91781294064634,-1.288448329726678,-3.711056586922647
83.815056896,-45.25,5.0625,-27.0625,-1.4268680515209633,-0.7125063024532188,0.5478401703529105,8.931221497762074,-1.2057475546424652,-3.716250626819446
83.831015168,-35.0625,3.5625,-34.0625,-1.5706479821006218,-0.7404587933930149,0.47016542621767515,8.954832307688983,-0.9827554864162026,-3.7144699228202813
83.85596288,-28.875,2.1875,-39.4375,-1.5755662798807102,-0.798956843994066,0.524706305551581,8.982396835640541,-0.8120536616119198,-3.7112787007625747
83.86598272,-24.9375,1.375,-43.0,-1.6086158596129123,0.08447458809216779,0.46233865754879677,8.999975010894104,-0.7408849527489447,-3.720427227935073
83.891036672,-21.75,2.125,-43.5,-1.5969501461466782,0.22733669007136745,0.45546386156860097,9.018760030517837,-0.49489945357436393,-3.7179177115802755
83.906179584,-20.625,1.9375,-42.625,-1.4206424180251291,0.26095582368683135,0.4111682924776225,9.03731716857355,-0.4317734058888648,-3.7076666993512313
83.931124736,-18.875,1.1875,-41.0625,-1.3245016204970965,0.26932728337980966,0.45230110116935324,9.056794563614801,-0.21181196303181238,-3.706905124194593
83.95826048,-20.125,0.5,-37.8125,-1.2061092066468342,0.3246240427362368,0.5734120308966175,9.066829510086942,-0.09188069115415982,-3.7079346096618555
83.982158336,-22.625,-0.25,-34.6875,0.051701535978309066,0.6265915890890292,0.38217576973204936,9.075627226865631,-0.02301654492179768,-3.708184733010046
83.996023552,-23.875,-0.5625,-33.75,-1.1816214579296944,0.3682225317170872,0.539524391879608,9.083665241669099,0.14345681524228227,-3.7090000521711493
84.021158912,-21.875,-1.5625,-34.3125,-1.2646204955898082,0.3595052314074294,0.39380277261798713,9.089212080548945,0.19824426208516788,-3.710146523511293
84.031189504,-20.875,-1.8125,-36.375,-1.1898100948896675,0.16354351010426388,0.3179603598920167,9.085360550340825,0.38132498467955983,-3.721647754177691
84.050099968,-19.4375,-1.625,-39.4375,-1.2434108446942782,0.1820398368366525,0.3004663889147095,9.088630201653684,0.44670622216685685,-3.7239878832242805
84.075116032,-16.625,-1.8125,-43.9375,-1.1542036105422946,0.11694038856181088,0.29659866279245967,9.081883796101556,0.5516469550467926,-3.7346623262909575
84.09221888,-17.0,-1.375,-47.5,-1.1501963517231442,0.1970330122633478,0.3037985303311078,9.060420888857351,0.7888463233432832,-3.7368149527196937
84.117329664,-19.0,-1.5625,-50.8125,-1.0455232088035251,0.007947385300956678,0.30327865737189363,9.050087382340699,0.8534461613439059,-3.7368902436846434
84.129033216,-18.0625,-1.0,-54.9375,-1.1285460714096367,0.08429397387127324,0.22114340983503555,9.026211341363778,1.040887853648062,-3.7301832809337396
84.152956928,-19.625,-0.5625,-57.375,-0.9718913402233034,0.13711864429629245,0.2503043271544062,8.984923902359041,1.3076207563118485,-3.7194405574451754
84.181257984,-23.6875,-0.5625,-58.0,-1.031072839330258,0.4667613659267207,0.24204635611518477,8.958755186835255,1.409121234158651,-3.7220924578584924
84.19131264,-24.0625,-0.6875,-58.125,-0.9139581336811915,0.4463770900187582,0.5247199832045216,8.905536540625587,1.6986163369234257,-3.699353084676656
84.21125504,-26.625,-0.75,-56.0625,-0.9724852884318295,0.5296714460357349,0.5494146094042672,8.88847959851325,1.7996292172122523,-3.6926683649698333
84.235049984,-28.1875,0.5,-54.25,-0.35134911468877417,0.2590585328764419,0.5341092459774626,8.827576289242282,2.0775572382437906,-3.659686622401887
84.256808704,-30.875,1.25,-51.5,-0.469561232112085,0.136644668256077,0.3197817800787676,8.78293562370227,2.2679884697571313,-3.6333142383782104
84.298195968,-33.375,2.25,-50.3125,-0.22440173613523554,0.05369129936182422,0.3107357391006596,8.764580624363424,2.337079508766165,-3.6179668075842586
84.3027584,-36.375,3.9375,-51.125,-0.266155996445065,0.07236795295607075,0.2853179374557862,8.701810180853395,2.6352139400563037,-3.551421164897657
84.324509184,-39.5,5.75,-55.125,-0.045907843420851226,-0.3448992078706146,0.24132032889519509,8.68824687225467,2.709178336113531,-3.51597051063439
84.351789312,-38.875,8.1875,-66.3125,0.1917714512517289,-1.0695725908636757,0.23665815774634108,8.60105992711774,3.039957871469789,-3.4314373304077375
84.376115456,-38.3125,7.9375,-70.375,0.4034880873409679,-1.2937989533666359,0.5841155792930407,8.543794404444242,3.2704961089894593,-3.3551182809183535
84.401111808,-32.25,6.375,-78.5,0.694412869271783,-2.026888500532332,0.5617027606882463,8.500540959540944,3.386577851866193,-3.330388604195487
84.42630912,-27.4375,7.25,-83.8125,1.0194343403900352,-2.010132110551516,0.264694894754591,8.368560633515077,3.751273062783819,-3.243374728692852
84.451307264,-20.1875,5.3125,-92.3125,1.3192695009488336,-2.6298530909094238,0.16346552351193627,8.320445920488323,3.866756496525071,-3.231220143614679
84.477257216,-23.5625,3.8125,-99.0625,2.019648274937237,-2.803860204215091,0.1639861353256853,8.124595571292485,4.276010213524414,-3.155293980998183
84.492158208,-33.625,-0.125,-104.0625,3.335687607770661,-3.331998644031165,0.3122141602324935,7.968982593141996,4.5776912523917,-3.1041254647957985
84.49238912,-62.1875,-4.5,-107.0625,3.947962532306426,-3.9168212500315747,0.5989187957794532,7.905604629460826,4.706071141117821,-3.0472951912376853
84.50114048,-96.0,-7.75,-113.9375,5.19620701156254,-4.675235899460615,0.5940644618747347,7.591191989353106,5.260442928917907,-2.8279006369031165
84.507051008,-112.5625,-9.875,-131.3125,5.309733138031686,-4.5411185683139825,0.35346034192400333,7.4905174608520735,5.435769546862809,-2.7228267905969727
84.531906304,-97.125,-15.125,-147.875,2.8462890202677364,-2.710818759197376,-0.1578740813326659,7.014463245782206,6.050634885496532,-2.4852986820054994
84.605165568,-60.875,-15.0,-152.375,1.9405633306253829,-2.167920596151191,-1.002392081831878,6.680778444967356,6.3954193777463635,-2.3794100555012205
84.633858304,-48.6875,-4.8125,-147.875,1.7726996118761984,-2.317141396957323,-1.366447815308634,6.509285959364577,6.543823581886896,-2.34211523489624
84.65503744,-42.625,-0.75,-131.875,-1.2694830726765272,-3.1672685255995146,-1.8090452825485739,6.043164414883438,6.962339112051176,-2.1874071548528415
84.667054336,-32.5625,8.125,-101.25,-2.8225710336034524,-4.523119182127781,-1.792781127001577,5.916505368356768,7.044444686301839,-2.1521662094319174
84.687117568,-25.125,24.125,-48.75,-3.321082875919611,-7.02083600343113,-1.7709393598752594,5.743880488690937,7.219747021503585,-1.966947158396329
84.691053568,-34.75,0.375,-11.375,-3.8709339426661433,-7.845182140232066,-0.5699868051708473,5.736634988665296,7.20759056535983,-1.8999003009603095
84.699921152,-22.0,2.0,37.9375,-3.7642498840229504,-7.516409438524601,0.46004417925049856,5.796651376634525,7.18691795417463,-1.8637236302275801
84.714093056,-6.875,22.1875,77.125,-3.815650299730929,-6.784413913418467,0.45249479069351534,6.112099338901158,6.970582998139977,-1.7877453578551379
84.727250176,14.8125,30.5,112.3125,-3.351266144773556,-6.066205192691965,0.030066210716020975,6.26626376150363,6.864974604897341,-1.7822132417561387
84.731916288,33.25,29.375,147.25,-1.978093029069851,-5.230735431244519,-0.2788356410198879,6.812058113660314,6.386870379742349,-1.8040583615597432
84.753110016,41.5625,27.25,176.3125,-1.0907606205391558,-4.228292356968286,-0.30212397384650275,7.248479800604433,5.971569294660074,-1.8454245410041796
84.778886144,62.5625,24.9375,200.75,-0.9300268882230265,-4.182697235539128,-0.3388230167031562,7.447199943314693,5.731547618075246,-1.8954447078833108
84.793259008,70.5625,25.0625,218.375,-0.5724949352250894,-3.6957967092559825,-1.1007897956132076,8.11032375754889,4.86522860723123,-1.9975115462950457
84.810079232,75.0,20.875,231.6875,-0.4920036027930641,-2.8869576739256315,-1.7620526341104492,8.294430127885631,4.555697856955542,-2.046837229002196
84.836882688,88.125,16.4375,235.125,1.0033508281078927,-0.7020065362593686,-1.8192709513783185,8.844493655321047,3.5257899488651354,-2.1666587262020833
84.856215552,74.375,15.6875,245.125,1.1138212156172846,0.31672917620937446,-1.8948501186434294,9.125636441991078,2.762744797436081,-2.21229105707234
84.874158336,72.8125,13.1875,255.5625,1.737003998373686,1.4758420360437818,-1.83061379699792,9.246016360464333,2.4051066776310845,-2.2212805108614346
84.891320832,66.6875,4.0625,260.6875,2.9468913710453055,1.1246249026092165,-1.784214156439038,9.497751322452542,1.142374334640702,-2.2767453361225214
84.916099072,64.0625,-5.3125,261.125,3.248981951576861,2.13382612163165,-1.5631101531374225,9.54021900442467,0.772230798267644,-2.286044763567567
84.930958592,56.25,-14.125,264.5,3.280457382903354,4.603829098468686,-1.6573608656405827,9.504202698421178,-0.5187593201308888,-2.3690943601099925
84.952290304,38.3125,-17.1875,261.9375,3.211609454433143,5.265815262037645,-1.5382688524710484,9.460553602291379,-1.3138625177797274,-2.4171735550287674
84.976081152,49.375,-28.75,248.5,3.1217189266542658,5.542745125928642,-0.4459375796774825,9.359064524001983,-1.704951591701319,-2.449578506324686
84.992242176,52.0625,-32.375,231.125,2.5426776625745724,6.264522771874139,0.5778576975278122,9.070443448731583,-2.782275928609658,-2.5295385475189063
85.018034432,39.875,-27.5625,206.5,2.156873116135793,6.66500729041103,0.5551573791196294,8.93436247172077,-3.0844605157065854,-2.552052951799185
85.033193728,33.8125,-31.3125,175.6875,0.34278689023229836,8.927296152747525,1.5602252966058505,8.590847105671548,-3.84897851905037,-2.632205636080305
85.059257088,13.25,-32.75,135.3125,-0.4834565902054756,8.965007408658975,1.6792253873679979,8.380615980115964,-4.1982986565322795,-2.704016542936721
85.070395392,4.3125,-27.5,77.1875,-1.355925838746395,9.490635085852192,1.789006758483019,8.322152609713688,-4.266155113576772,-2.736243414648018
85.093302528,10.4375,-20.375,9.4375,-1.4330318121484835,9.102778998768903,1.4650249092658967,8.277930586346338,-4.280733775478408,-2.79994358446262
85.120315904,40.0,-19.875,-48.75,-0.8099119118302244,8.866410436655471,1.47444165189282,8.293414028747444,-4.242385780326988,-2.7943048575644527
85.137937152,59.125,-22.75,-94.0,-0.033188580824341174,8.563185425778318,1.3465215639971255,8.453870291785483,-3.9407220303469246,-2.7679600103540585
85.150295808,65.0,-26.375,-127.3125,0.012498366716410247,-8.155112323032274,1.296985632304865,8.6117852698383,-3.6109456151534185,-2.763577512878253
85.177056256,26.375,-21.75,-70.0625,-0.04017033583726015,-8.424476201897365,1.5904621752894497,8.636600935236084,-3.541136432217978,-2.7890769909741153
85.196051712,50.125,-28.5625,-54.25,2.2126419193920555,-0.12399320418714943,2.069152150003362,8.715901554262615,-3.344141612449015,-2.817766863111395
85.216145408,7.0625,-16.125,-65.625,2.1893335247609764,-0.4415042021509356,1.9501528229110612,8.743176232906183,-3.2786891045676896,-2.8442916848692494
85.231760384,-9.75,-29.1875,-70.125,0.3371567618024245,0.8988245434763906,-1.064213727940989,8.831290619074029,-2.9441738932385495,-2.9834386482715995
85.251235072,7.5,-33.6875,-84.25,0.1847933723581626,0.7128095571304454,-1.1908540457064138,8.880178901179642,-2.741559369248347,-3.0703342863082765
85.278226432,71.625,-38.4375,-99.5625,-0.7868066564185866,2.471975370907987,-0.8839377051706098,8.926908029698362,-2.6314580999245853,-3.1014855713474274
85.293325056,59.125,-32.5,-93.0,-2.4204565978822834,2.1468794759423115,-0.8163567714601228,8.996450940677288,-2.3364087188604845,-3.1796388490285796
85.309183744,2.875,-24.0625,-71.75,-2.3906242832790072,1.6219836094235174,-0.6760924245275379,9.019207623813834,-2.2377952943906663,-3.220814839117514
85.34228736,-16.5625,-16.9375,-55.0625,-1.7529020871634327,1.4157227681727709,-0.08714620682411425,9.047773770111055,-1.9788000653956637,-3.327900081863523
85.355100416,-15.375,-15.6875,-49.875,-0.42181074194622137,1.6148308097392066,0.7480430623634609,9.076872121583232,-1.814091898064379,-3.3790297368228517
85.366491904,-12.1875,-15.0,-41.25,-0.40158940484996575,1.1191508392828258,0.6445921668492829,9.075340465823391,-1.779903985552358,-3.4164274215168255
85.392326912,-12.0,-14.5,-35.9375,-0.675513598809335,0.7781082091920827,0.6099503250704255,9.079910698113318,-1.597936449367592,-3.49708833399942
85.407143424,-8.4375,-13.6875,-35.6875,-0.9522653847170457,0.5969596207539765,0.06751763063226857,9.086455308345041,-1.5700664944726124,-3.522527634428104
85.43128448,-11.1875,-9.9375,-33.125,-1.2798705827380825,0.9846953071010647,0.060911728383166774,9.08623555003842,-1.3887456048224176,-3.5714459088972763
85.455217664,-27.25,-1.3125,-30.4375,-1.3857643109947229,0.8416479845184491,-0.017353517766871773,9.102453683054321,-1.2861693960762586,-3.585984241421546
85.468395008,-48.4375,5.6875,-26.8125,-1.415292574434676,0.34113838384477,0.0925277234482643,9.098854348859216,-1.2049789527918209,-3.584188267663103
85.496222464,-53.8125,6.25,-31.0625,-1.2590980974555752,-0.019035547030289104,0.6698480546152593,9.124185805990606,-0.991305110991846,-3.586651989733855
85.50599936,-46.3125,3.375,-37.875,-1.2964863297827456,0.04025109368951556,0.7462891115441809,9.126625134449355,-0.8859471210315103,-3.582403557071774
85.5329792,-38.8125,1.3125,-44.3125,-1.2181364424975438,0.14998426532559747,0.7018858836981426,9.131963607124531,-0.6193324187704111,-3.593083037639395
85.551961088,-35.8125,0.5,-47.75,-1.2161395932009265,0.33073993479316843,0.7006269409906684,9.132798843345496,-0.40860969246333756,-3.588422374980908
85.579997696,-34.125,1.75,-50.0625,-1.1112337892333861,0.25200914054828244,0.6144373070787694,9.129024778568928,-0.3108558397262098,-3.5879276408928527
85.591358976,-31.1875,2.375,-49.8125,-1.1876004714217603,0.4582862294834841,0.6109530366640734,9.128093130395627,-0.012902339739861435,-3.571534544149626
85.609956352,-32.0625,2.5625,-47.0,-1.151170205177584,0.6267849079143271,0.6181966834526826,9.125155882463897,0.07747035410499545,-3.5589925002666933
85.637149952,-30.3125,2.6875,-45.0,-1.210721510414644,0.5119501233709381,0.590754459462016,9.11458069069664,0.3735935082273308,-3.542718652416796
85.659900416,-29.1875,2.25,-43.0,-1.0469687405324872,0.4786825914218007,0.5619302565558755,9.104184020149566,0.5371801443010789,-3.5304297266223252
85.673998848,-27.375,0.875,-41.3125,-1.0407375794708644,0.43097990434705086,0.49975069472271044,9.094433177978111,0.6470608808421896,-3.51449677879857
85.696594688,-25.0,-0.625,-40.75,-1.022114036002623,0.3875734963148439,0.37349624661089686,9.075566691799953,0.8929852104863399,-3.500818084255066
85.710309376,-25.0625,-0.8125,-39.875,-1.1777715984055712,0.3871890414915724,0.3029581969426881,9.067579911501838,0.9865898806331764,-3.495396444576638
85.734993664,-25.0,-0.125,-39.25,-1.1783786401546328,0.04544343362247805,0.1116445396654348,9.042117968026226,1.216169843394233,-3.4828149700634063
85.763186432,-25.0,1.875,-39.625,-1.2074774203846514,0.02261389981227753,0.0857784923454519,9.037453283939117,1.3038792282885725,-3.4700986373768354
85.772046592,-24.9375,4.25,-41.5,-1.2146776676697821,0.035490992376446484,0.07628383875406028,9.024156644800744,1.4316239063688538,-3.4576875771760833
85.793034496,-25.625,5.125,-42.125,-1.2405200499009372,0.0028140215538241583,0.07054743523029364,9.01187785669576,1.5812266770660506,-3.435853873356731
85.812003328,-28.5625,6.0,-43.875,-1.2677974612894416,0.04348465097257926,0.08183568257078576,9.001308698132885,1.7277940171046668,-3.4040350368867687
85.86783744,-28.4375,6.75,-46.3125,-0.9126350028006732,-0.1731975587274545,0.33370561819902234,8.973691626725051,1.98264514417878,-3.345851146689636
85.882227968,-29.375,6.75,-48.4375,-0.6185969720087369,-0.12250709936292166,0.3318895908240037,8.955794544697309,2.140402189464053,-3.305811050050687
85.891591168,-27.8125,7.8125,-51.1875,-0.5726552732900734,-0.19815386035454613,0.24126850316075174,8.95103497640017,2.2153935096911095,-3.2893197878852476
85.901013504,-29.75,7.5625,-54.1875,-0.38210586814227604,-0.11221789780514221,0.03794834991427469,8.904119811493937,2.4824529766500234,-3.2186624344808954
85.911831296,-31.9375,7.3125,-58.1875,-0.3202791949634408,-0.35981146235694234,0.048446842651963605,8.893435756481532,2.5505921777961946,-3.194386284766406
85.935088896,-36.75,7.625,-63.125,0.3833813483909365,-0.5275046352885271,0.2088746203849838,8.828579126396571,2.8449621602278885,-3.115458236502289
85.960093184,-40.75,8.875,-69.875,0.8689662088671538,-1.3762690072792716,0.3229863415352843,8.780817467949507,3.063017139627042,-3.0536277834889405
85.985341952,-39.125,10.875,-79.75,0.9926236296676458,-1.404693163087495,0.30691324433133815,8.754947919932713,3.151282629005798,-3.013732864646276
86.010083584,-38.875,10.125,-88.1875,1.7359672921214373,-2.7336470959135397,0.6451135431767618,8.619295206810618,3.538248072498423,-2.9018208769106124
86.0361088,-31.4375,10.375,-98.3125,1.8345885702298748,-2.6181388580475478,0.6136806741072439,8.573598182477273,3.6366824331240415,-2.8715915885347645
86.048259072,-20.4375,8.1875,-108.4375,2.5550560939335174,-3.2885508683174507,0.03450442417508803,8.37000591995194,4.067470496120128,-2.8012102843512654
86.055239168,-20.375,1.625,-115.75,2.546973829432706,-3.5061666339060675,-0.032130660561395484,8.201073155215946,4.348176658593414,-2.770258974019112
86.068285952,-32.1875,-6.8125,-119.9375,3.21869401448131,-3.9529760916623196,0.020743280579060705,8.106569034248633,4.470582190094645,-2.758596292111213
86.093430016,-64.0625,-13.5625,-120.875,4.863456894882866,-4.1532202948729315,0.03734497633322692,7.775109852205278,4.9810799453032235,-2.6256073682638132
86.115290624,-99.1875,-13.6875,-129.625,5.035541446726866,-4.315224817730096,0.3788617580765238,7.661558112869421,5.134267586295932,-2.553536904377486
86.136058368,-106.6875,-16.25,-145.75,3.3738958565932013,-3.9199823686047566,0.05176310057993637,7.195616566337587,5.745141044883808,-2.2997230725082294
86.151307776,-82.0625,-16.3125,-151.0625,2.3836907704499906,-2.061826083290004,-0.5456434283704035,6.868059587077354,6.114873285044341,-2.1657687243330273
86.170095104,-66.375,-7.4375,-144.875,1.1978824167882376,-1.8568999760485976,-0.6195306530030115,6.686064497929481,6.259953053214838,-2.089517634447741
86.19593984,-56.3125,-8.375,-135.4375,0.6916427477293932,-2.3473571233130377,-0.691373912895895,6.197811415561271,6.719223741255422,-1.9139503218039322
86.218223872,-52.4375,-8.375,-114.0625,-0.5780219721932076,-3.2613970340196605,-0.7597663228702219,6.042285937168455,6.826800477571997,-1.8475529216555509
86.231153152,-38.875,23.5625,-76.5625,-4.091035866947315,-3.897638952617172,-1.7414973006315557,5.769868845170544,7.0689901310192065,-1.640471406944862
86.25622528,-33.75,6.75,-34.375,-4.2869868722538795,-7.15266904236388,-1.8297253758275516,5.726272791623509,7.1114944752101,-1.5422681427778624
86.267067392,-8.375,9.0,13.5,-3.7787841044907675,-7.9780132295868516,-1.0916797978203652,5.730536841409306,7.1225897798056215,-1.542646771586797
86.292082688,22.375,14.125,50.3125,-3.3928315093601658,-7.750719699923688,0.006852459469818661,5.9245909635558895,6.9755510451896905,-1.5750712119098706
86.308379136,60.625,26.375,83.9375,-3.112034455527743,-5.950534481549516,0.10386349639923123,6.037627394864865,6.902840117697594,-1.6253347721743123
86.33101312,66.8125,36.25,137.25,-2.9544691364225746,-5.478175113277196,-0.03338787050808312,6.496197779594683,6.506945901646349,-1.7784933858857335
86.351328512,64.5625,31.625,155.4375,-2.1136719480767936,-5.086161822891293,0.039521541560936554,6.9051281556056745,6.15568166846126,-1.8766587873152312
86.37693056,76.625,23.625,177.6875,-1.3524049335248884,-3.0434218877293517,-0.07032764720836476,7.091604518068363,5.967746326520238,-1.930656519372937
86.391744768,69.6875,27.4375,199.9375,-0.9069662824917881,-3.251797468131506,-0.8011374730748908,7.741541293260013,5.211632362191711,-2.048842070219683
86.406574592,64.0625,23.125,219.8125,-0.8914368906793916,-3.02427051032848,-0.8831472205386008,7.937516230529109,4.9497737731903655,-2.0757061693217564
86.431946752,81.1875,17.25,228.1875,0.15451713249915405,-1.180793842474904,-0.9079513287791909,8.535912766670185,3.9862679074196006,-2.203617674189165
86.457405184,85.75,11.875,235.4375,0.38556875395878476,-1.0302690027739458,-1.014907620711843,8.841104029474215,3.2870547084307558,-2.292562585032923
86.471249408,84.25,7.8125,245.875,0.871783092627259,-0.5034276562450819,-1.0885379236739148,8.99083861076594,2.9402817505151377,-2.330281819957416
86.4930112,78.5,3.5625,254.25,1.7856582804429593,0.7959485073569909,-2.2783631992919053,9.318687287435335,1.7133469515272883,-2.422111676253351
86.518095872,68.8125,-3.625,263.8125,2.342129159296477,1.0997058184249846,-2.1888314014623145,9.399710313036291,1.337322970382703,-2.449901290059753
86.534323712,65.5625,-11.1875,267.5625,3.7371328652091984,2.9963670256419834,-1.558171775722368,9.449127718036598,0.016736997846811652,-2.5344811141103616
86.559300608,48.875,-17.1875,272.3125,3.809828900720506,4.655671652066844,-1.040598870940343,9.451252922972932,-0.8278402094504175,-2.5824217819089768
86.573043968,31.8125,-18.9375,269.3125,3.7761946565424296,4.718538406628328,-1.032925806117495,9.394079334887861,-1.244424611037674,-2.619507535704664
86.59102464,26.0625,-22.0,256.0625,2.860651204108389,4.605197284767317,0.21294886329520252,9.138246407628563,-2.4365210472780645,-2.6868787319993133
86.616205056,35.375,-18.9375,234.1875,2.7398329723892045,4.604385100703164,0.3868095244455796,9.01421158258174,-2.788359174389581,-2.6955592342582393
86.636027136,75.3125,-21.5625,200.5625,2.0621719423929776,6.142871022978576,0.77377504156911,8.669019523018177,-3.747602563292125,-2.692485333473573
86.652092672,92.4375,-33.375,159.9375,1.4852848965399608,10.0547562914387,2.0898336593425197,8.417821805438226,-4.256640620553805,-2.682690170988553
86.67722112,58.5,-30.75,115.125,0.8514092292661,10.049444585644556,2.1628709807113986,8.323696206797065,-4.419338187328028,-2.678582692531687
86.692146176,23.625,-17.5625,47.375,-2.0362239190277607,7.894391341056576,1.534574357232887,8.195908253340152,-4.644137854715861,-2.68890594590209
86.70747392,42.3125,-15.375,-26.5,-2.116459238811667,7.8843551037579225,1.4637602531479235,8.201859463276865,-4.617673292523677,-2.683564608523235
86.731065344,77.5625,-17.0625,-86.1875,-0.2763432139220736,9.173990816822975,1.350324973771764,8.365974074188316,-4.371114046153706,-2.593913920225083
86.751081216,74.4375,-17.3125,-120.4375,-0.07477582623479134,9.267255689416356,-0.4140655156523379,8.54139541585635,-4.068126224709482,-2.557056074070488
86.774430208,22.75,-18.9375,-127.8125,-0.2478288058914898,5.352427159088675,-0.432038164059713,8.608370877432757,-3.9096745031374196,-2.565958162538836
86.796174336,3.625,-23.75,-42.8125,-0.05003009492287738,5.475050403289937,-0.020753064314461916,8.693643437503773,-3.655573756780872,-2.667409104802716
86.81683968,-4.0,-26.1875,-42.3125,0.35880258180583235,5.368114833528852,-0.02392046504568701,8.701985008954168,-3.6147706825947528,-2.715353226557451
86.83107712,-45.125,-12.1875,-45.5625,1.4671551721434792,-0.2886016593998084,0.84994863502565,8.76530513807299,-3.336566531501345,-2.8558196515287073
86.851043072,-20.75,-32.875,-54.5625,1.8087104973718051,-0.7226262692406749,0.8420982338238359,8.795276480038137,-3.172713253995969,-2.971582084951453
86.866048768,4.625,-37.375,-68.9375,1.4834813260377082,-0.12354733363612694,-0.21312533035461076,8.818516217442891,-3.066491255706994,-3.0101688548011305
86.892162816,35.125,-39.5,-73.5625,-0.8434371359436623,1.4276734093594667,-0.8197616220370766,8.870289994310331,-2.805702393001725,-3.143855655463291
86.916330496,37.0625,-32.875,-71.625,-1.1342741970496588,1.6387949897438325,-0.833204291090401,8.881414982271568,-2.717380749758737,-3.1622910707544443
86.936973824,2.8125,-24.5625,-59.375,-2.252235917374591,0.6083695656186661,-0.3951437523161011,8.923183081061024,-2.4677327383016037,-3.27443511624691
86.989198592,-17.5625,-18.5,-48.625,-2.4450119620466566,0.08918877083139273,-0.06631607499966533,8.943463370153566,-2.3039299651410796,-3.33229960806436
87.041388032,-21.125,-17.375,-40.3125,-0.7710992968644477,0.033853690780480866,-0.039395043395330176,8.94720032257432,-2.248909254130177,-3.3619747181244484
87.06421504,-13.1875,-18.4375,-35.125,-0.8671961312398871,0.14742695337198075,0.809537642949862,8.95670231164435,-2.060166626261674,-3.4498377724294462
