time,vx,vy,vz,ax,ay,az,gx,gy,gz
54.490791168,-27.75,-23.25,-25.0625,-0.29064835789824417,2.521765560754994,-1.0212509474853504,9.727113922912078,-1.0211382227818833,-0.33649804411239176
54.50265216,-58.6875,-27.5,-26.125,0.19279090800282261,1.7061281494899982,-0.9975533035233967,9.735487298411138,-0.932024135478657,-0.4450026734707885
54.52364288,-67.4375,-30.625,-22.5625,0.19519215042238752,0.6067758461092999,-0.8451802945268281,9.73677913138484,-0.8441357163238586,-0.5610214801075746
54.54562688,-67.5,-30.4375,-19.6875,0.09746536122751062,0.16009038279173202,-0.377466411684658,9.735181134241541,-0.7634451360652807,-0.6815606766699672
54.571024384,-64.8125,-26.0,-18.1875,-0.05683648021129283,0.07952991485635118,0.050951801490653655,9.73665104549202,-0.6841523042061685,-0.78023601301317
54.585836032,-56.125,-17.625,-17.9375,-0.13705286186057208,0.3185672633907409,0.25271314733161265,9.725827318749038,-0.6125774342347918,-0.8622026768389568
54.607772672,-51.8125,-9.125,-17.875,-0.302544297266765,0.2804042418397917,0.2653606334591776,9.727760327349845,-0.5315281926144562,-0.9099850816849332
54.623452928,-46.6875,-6.125,-17.5625,-0.3617234637884654,0.4212368851993661,-0.15154358263453394,9.737251716551839,-0.4580398981986984,-0.9418329439476526
54.645575936,-42.6875,-7.75,-18.0625,-0.3722496996289031,0.6165538702260329,-0.1410649881895263,9.739073101819724,-0.37496524125864117,-0.9710606645825655
54.66305152,-39.1875,-10.0,-20.9375,-0.36570398192295456,0.675832589204043,-0.16519962210633515,9.738981886784376,-0.3008121335909664,-1.0049184294684663
54.683719424,-38.375,-11.8125,-24.9375,-0.30111025920181,0.6011055837521168,0.3808608287092473,9.731143245278433,-0.1973835104378986,-1.04420667305336
54.71202944,-36.375,-14.4375,-27.4375,-0.20979977289468188,0.45191008315080705,0.5305368852261548,9.73154542002399,-0.09291721008701578,-1.09697533925487
54.737903872,-34.625,-15.125,-29.0,-0.10058830675572444,-0.2550357365347837,0.566918241642369,9.723591652029992,0.011729603217686006,-1.1458443755983443
54.752258048,-30.375,-15.8125,-30.0625,-0.10270993761019637,-0.6470942076460517,0.36869371761057057,9.724120028072612,0.12665554884655558,-1.1995756020006034
54.762884608,-24.125,-16.6875,-30.0625,-0.1674112685675119,-1.0142508219694915,0.018876034332861988,9.71614350149358,0.2407294824107533,-1.2491658463880362
54.782868992,-23.25,-18.1875,-29.8125,-0.16193348783867692,-1.0100051705059205,-0.014531710009061082,9.706972480194462,0.35399834522527657,-1.31209723152417
54.803896576,-23.0625,-18.3125,-30.5,-0.10847390275677528,-1.1313615310695369,0.22619730777896954,9.69879295498369,0.467148539769145,-1.3704655599659492
54.822715136,-25.0,-17.0,-30.0625,-0.06698811058423207,-1.1040189224859667,0.2467505753875316,9.689506136802281,0.5298078394536511,-1.3728972902894652
54.84758656,-26.625,-13.6875,-29.125,-0.06895374568476346,-1.0790242806164363,0.24182014094219928,9.690997400353226,0.5419029762735876,-1.3917529208123725
54.86262272,-26.1875,-12.0625,-26.375,-0.032566498839863366,-0.6708247082154797,0.25765685057207754,9.681741181630237,0.642016249745229,-1.4038034010642122
54.88395904,-28.9375,-11.5625,-25.0,-0.028268705787211763,-0.2790485696606576,0.38360163316403667,9.672948509975248,0.7415043314484475,-1.4317373622918075
54.90955776,-35.25,-10.125,-25.0,-0.002492141418346317,-0.25951575085759016,0.4084810978426159,9.663377450619922,0.8398218688828201,-1.4526687688835462
54.932031232,-41.5,-7.6875,-24.5,0.06374078755923734,-0.36968304294388876,-0.059098734987137164,9.654002331985065,0.938202820004096,-1.4708807292354686
54.953905408,-44.8125,-4.8125,-25.5,0.19994642306493565,-0.3701514389661647,-0.013116019143339472,9.64415466131539,1.0345629767798994,-1.47186113644521
54.963034624,-45.3125,-5.0625,-27.75,0.2685811268948369,-0.6497237529825186,-0.009627316868963481,9.634492315365565,1.1402920705003885,-1.4700123176600117
54.983241984,-46.0625,-3.875,-29.8125,0.5004729791689103,-1.062047533416934,0.19552448875681605,9.614367428145902,1.2544826343589055,-1.4700802956097898
55.004027904,-45.0625,-0.5625,-33.625,0.6973836873957324,-1.84924268820517,0.12082557391671708,9.60415405425601,1.3794663031398273,-1.4486580293926972
55.027908096,-44.8125,1.875,-36.6875,0.6418230462779698,-3.1734716184227287,-0.30990969967552195,9.583528917966202,1.5134144646656897,-1.4293969956120989
55.05283584,-30.75,2.5,-32.8125,0.9115212301846376,-3.188228070457808,-0.39712594455232325,9.562967774132003,1.627736226423222,-1.399188378881204
55.06690944,-19.0,2.25,-27.5625,1.1056800405092075,-2.3457209429345993,0.0892142616123271,9.552171795806728,1.7308492841535983,-1.3799485422495485
55.116869888,-9.9375,11.3125,-19.0625,2.003909048320651,-2.159070148792614,0.5928670045156517,9.541421421176091,1.79532139719643,-1.3505760957415893
55.121929728,-2.6875,17.75,-5.0625,2.393737590707371,-2.0819808577969017,0.707260980212869,9.5403025612263,1.7998058422052587,-1.292501714108996
55.140873472,1.3125,29.0,10.3125,2.4307625785791145,-1.9404142118629337,0.7526224032684223,9.549287279372399,1.796175487937617,-1.2154661998193854
55.14256896,0.375,43.4375,25.75,1.9312669959220554,-1.5684628636841844,1.630527230628797,9.578007535702715,1.7224899692807016,-1.0886812019731276
55.16924032,-8.5625,59.375,39.6875,0.7552025331930827,-0.8452929561728573,2.3708460643327602,9.617104140363429,1.6109284299090771,-0.9030029279403083
55.193022976,-21.125,79.625,50.75,-0.7697833457434408,-0.737172335102413,2.5020505758196436,9.665911148695647,1.4499612638589752,-0.6574736401118567
55.221118464,-35.3125,97.625,61.875,-1.0566822936450204,-0.7490087235384668,2.254704473845843,9.705160925853937,1.261783746076869,-0.3444774017469659
55.242928896,-54.0,109.3125,74.0,-1.117493232733919,-0.7208929950422124,1.7351053742420446,9.733985112061166,1.0345042360633672,0.008762109399567687
55.267935488,-60.1875,104.4375,82.9375,-0.9751269639787787,-0.32485637130772543,0.47913487446400155,9.753481523755132,0.7702110865457471,0.3699806306054083
55.281602304,-62.375,79.25,87.4375,0.6743006208378708,-0.10045109037027455,-2.077783351990427,9.752586501775,0.4768353177806687,0.6625007374377585
55.294938368,-37.0625,61.1875,90.375,0.7443233591585391,-0.35681341292398994,-2.1956224658740964,9.742592159974311,0.17634759580480075,0.8722401546016719
55.302891264,-4.375,45.6875,93.125,0.8452192620480611,-0.8684398545911656,-1.9860550041708047,9.732042160145586,-0.10347010851103083,1.0327733778555837
55.321950976,19.9375,28.3125,95.9375,0.9158903321655903,-0.9512041073186441,-2.0873581108329127,9.712478252132428,-0.4003160635892063,1.1305942676446785
55.342665728,59.1875,11.1875,99.125,0.8536177048015732,-0.9636953644883857,-1.9599046278908412,9.682244306418433,-0.6864471923359334,1.170731579827375
55.365802496,82.25,6.6875,103.4375,0.5192491477734655,-0.5650806680982984,-1.0541775440596821,9.653198837978806,-0.9699861017164714,1.2092224508192269
55.382906368,82.9375,-3.75,103.5625,0.04558988584661944,0.253515195095442,-0.18773604194564633,9.61337529107457,-1.2639756246112168,1.2299822878414561
55.407041024,71.6875,-13.375,102.8125,-0.005680644912514864,0.9660812792415604,-0.20604224751030095,9.564797874684611,-1.5363426162709013,1.2184010604437467
55.43051264,88.3125,-17.875,97.375,-0.33276968876101387,1.772649516587384,-0.12154087268556078,9.515267802637045,-1.7994519740635577,1.2090553729557023
55.449117696,97.1875,-14.625,91.625,-0.6583010081466547,2.4727516111364674,-0.650552939533646,9.457055187340806,-2.0408298214900618,1.2089425610574436
55.472041472,88.875,-3.5,81.0625,-1.232602611053542,3.5070190358368665,-1.2016437765822185,9.39774831331482,-2.2437818722221134,1.2526486214743777
55.484097792,69.5,4.875,65.8125,-1.7080091378124482,3.544861038043176,-1.249339087980992,9.339733724995366,-2.416789927773785,1.3162978289156753
55.503506176,51.8125,3.75,50.5,-1.8170647342194266,2.9446970440547213,-0.6752382128911689,9.290457995490746,-2.5429178237367127,1.3723737805627743
55.526920192,38.875,-3.0,36.75,-1.7631751805572506,2.3822984473263213,-0.4658735924959396,9.252509192976309,-2.6292297930717394,1.4077448777855035
55.554057984,38.0,-6.875,26.5,-1.707950111679886,1.884723136835462,-0.43536115499014294,9.233236594998232,-2.6881313501064192,1.4262537737952092
55.563154688,45.9375,-7.6875,18.875,-1.545177987578573,1.4999599045551546,-0.7769345642092904,9.215183521111369,-2.7178321232231535,1.4467803271945376
55.585391616,51.9375,-10.5625,10.6875,-1.3927838692492258,1.1365544895668096,-0.8255862980347807,9.215580454253836,-2.712012498545261,1.470831537029883
55.607845632,51.5625,-12.375,2.9375,-0.9504712494884455,1.0383022903047396,-0.8347612352397525,9.217126316291507,-2.708505800090874,1.4851767386204073
55.631710208,48.875,-9.6875,-0.5,-0.6273854461938217,0.19851407690859457,-0.120284995463683,9.217228881107571,-2.6787887814293674,1.500270911899721
55.644088576,45.0625,-5.625,-1.0,-0.5856717136716412,-0.22192487257326943,0.6285225469645384,9.228513563713687,-2.6499284848380587,1.5366981480503736
55.669343488,34.25,-11.0625,1.8125,-1.3685760361825656,-0.8028899165594803,0.8253796352420253,9.228206757349126,-2.6445203006527573,1.5462566069996235
55.683261952,28.375,-25.6875,1.875,-1.3953274000291358,-1.1240797222546195,0.9105177223658634,9.238810547603308,-2.6416409150440776,1.5280660701429636
55.706904576,24.375,-38.4375,2.5,-1.0378525971011556,-1.283649382244794,0.8032928086676177,9.257895023884256,-2.6428862661939165,1.4494532602906256
55.727951104,33.625,-44.0,3.75,-0.7919052562417478,-1.122391171579388,0.6308901887973689,9.278076021527054,-2.6453157061114996,1.3602802295560055
55.74405376,35.1875,-48.8125,2.1875,-0.21307988736784153,-0.5274915372903525,0.7839293818934712,9.296926328247194,-2.6590593683761203,1.2511605229121627
55.76291968,54.6875,-44.3125,-5.375,-0.22917187467745226,-0.08148476495111723,2.3652626223704103,9.316643551185864,-2.6433517557991295,1.1644283076297537
55.782727168,66.625,-32.0,-8.1875,-0.23059940628060763,-0.03156757073378657,2.2942579525839912,9.33496435741561,-2.5996440885575693,1.127331728153984
55.807805952,61.1875,-19.6875,-12.8125,-1.057361292147704,0.5206752020948773,2.3825735772204792,9.354199501996337,-2.5570259380263645,1.129317587084201
55.829755392,44.625,-29.0,-21.75,-1.2133391899237755,1.7135672266805413,2.157990927506509,9.38242450530735,-2.494090120804673,1.098679923951586
55.845709312,-2.0625,-52.4375,-40.8125,-1.2604884536558956,1.851698666824956,0.5490749409981996,9.43155835329738,-2.3900191229430185,0.9687621929619149
