time,vx,vy,vz,ax,ay,az,gx,gy,gz
160.993064704,58.625,45.25,115.1875,4.469625425382965,-6.54785590658073,-2.149095708513148,6.900000095367432,-6.940000057220459,0.449999988079071
161.0103104,33.6875,32.25,100.4375,4.959625196501129,-7.037855796908183,-2.149095708513148,6.78000020980835,-7.050000190734863,0.5299999713897705
161.04015616,40.8125,-12.5625,38.3125,6.9896249294723205,-7.037855796908183,-1.2390957418917488,6.619999885559082,-7.190000057220459,0.6100000143051147
161.051190784,56.1875,-13.8125,-21.625,7.8396251917327575,-7.01785569677238,-0.5690957252024484,6.619999885559082,-7.190000057220459,0.699999988079071
161.069305856,57.5625,-6.4375,-66.625,7.8396251917327575,-7.01785569677238,0.350904291486852,6.699999809265137,-7.110000133514404,0.7599999904632568
161.097378048,23.1875,-9.125,-105.5,7.399625089808815,-7.01785569677238,0.350904291486852,7.010000228881836,-6.789999961853027,0.8700000047683716
161.105399296,0.75,-13.5,-125.1875,5.939624977156036,-6.2578559447277025,-0.41909574904430635,7.150000095367432,-6.639999866485596,0.8700000047683716
161.130215168,-37.5,-21.4375,-182.375,4.559625339552277,-4.297855787371439,-0.7790956441401315,7.690000057220459,-6.03000020980835,0.7099999785423279
161.14918528,-61.875,-36.75,-208.6875,3.1696254730666813,-2.957856111620707,-1.9690956417559458,8.09000015258789,-5.510000228881836,0.5199999809265137
161.171828224,-64.5625,-41.5625,-220.5,2.339624834104889,-2.6478556920040077,-1.9690956417559458,8.289999961853027,-5.199999809265137,0.4000000059604645
161.189096448,-46.25,-56.9375,-243.875,1.0696250915969545,-0.6278557110774942,-1.9490957167087866,8.869999885559082,-4.170000076293945,0.0599999986588954
161.214162176,-44.125,-58.5625,-246.6875,0.3396250725234681,-0.07785552034263277,-1.889095669621117,9.039999961853027,-3.7899999618530273,-0.050000000745058
161.236826624,-14.125,-63.125,-249.3125,0.3396250725234681,0.5421434115421364,-1.3890958372591804,9.43000030517578,-2.619999885559082,-0.3899999856948852
161.260093184,-26.9375,-75.3125,-235.875,1.4696251869643862,1.3621440600406667,-0.21909576096523517,9.600000381469728,-1.850000023841858,-0.6399999856948853
161.285282816,-59.5625,-88.3125,-225.0,1.4696251869643862,1.822144098187643,-0.00909566321361821,9.65999984741211,-1.4700000286102295,-0.800000011920929
161.2930624,-139.5625,-103.1875,-196.5625,-2.0603749744151894,2.662144250775535,0.2709043677807973,9.68000030517578,-0.4000000059604645,-1.350000023841858
161.317270528,-152.6875,-101.0625,-190.75,-2.0603749744151894,2.8421445559513145,0.2709043677807973,9.68000030517578,-0.050000000745058,-1.5199999809265137
161.329065216,-175.3125,-95.8125,-179.25,-2.0603749744151894,2.852143831158834,-0.8090955559252573,9.550000190734863,0.9700000286102296,-1.950000047683716
161.354967808,-202.875,-96.75,-170.6875,-2.5503747939621273,3.6621442507755333,-0.9390956703661754,9.40999984741211,1.6699999570846558,-2.1700000762939453
161.36480768,-208.875,-94.4375,-168.125,-4.720374870256073,3.6621442507755333,-0.9390956703661754,9.31999969482422,2.009999990463257,-2.259999990463257
161.390149376,-142.625,-59.75,-161.75,-5.48037486071933,3.982143945599752,-0.9090954605578256,9.020000457763672,2.9800000190734863,-2.390000104904175
161.405353728,-116.8125,-50.75,-156.5,-7.820374774888641,3.6221433352481895,-0.209095651292689,8.920000076293945,3.2699999809265137,-2.4100000858306885
161.430191872,-20.25,-39.8125,-137.5625,-8.340374994233734,-0.08785574922446693,-0.209095651292689,8.59000015258789,3.990000009536743,-2.490000009536743
161.456219904,39.0625,-50.3125,-108.625,-8.810375022843964,-0.08785574922446693,1.0809043105603384,8.390000343322754,4.300000190734863,-2.6700000762939453
