time,vx,vy,vz,ax,ay,az,gx,gy,gz
33.701165312,-41.75,4.5,-31.375,-0.2888861540267207,-1.4043508379815879,0.6590060250471595,9.0600004196167,-0.9200000166893004,-3.619999885559082
33.707241472,-38.5,2.0,-34.875,-0.03888615402672069,-1.3343511431573727,0.6690062539289955,9.06999969482422,-0.7699999809265137,-3.619999885559082
33.748341248,-34.4375,0.0625,-36.625,0.09111384120490784,-1.2943511813043418,0.6590060250471595,9.079999923706056,-0.6200000047683716,-3.630000114440918
33.752157184,-33.125,-0.4375,-35.1875,0.4611138366600537,-1.2943511813043418,0.37900629207596803,9.09000015258789,-0.4600000083446502,-3.630000114440918
33.770085632,-37.5,2.0,-31.375,0.4611138366600537,-1.2943511813043418,0.35900631114945436,9.100000381469728,-0.3199999928474426,-3.630000114440918
33.79012864,-40.875,3.4375,-28.1875,0.18111384478118653,-1.3843513338922342,0.37900629207596803,9.100000381469728,-0.1800000071525573,-3.630000114440918
33.811851008,-38.6875,3.5,-26.875,0.18111384478118653,-1.4243503420709434,0.40900602504715944,9.109999656677246,-0.050000000745058,-3.619999885559082
33.832966656,-33.75,2.75,-26.6875,-0.24888614747020954,-1.4243503420709434,0.4590059773634436,9.109999656677246,0.0599999986588954,-3.609999895095825
33.8530048,-36.0,2.5625,-27.875,-0.24888614747020954,-1.3343501894830545,0.5090059296797278,9.109999656677246,0.1899999976158142,-3.5999999046325684
33.871157248,-33.1875,0.6875,-31.375,-0.6088861468741632,-1.3043504565118613,0.5090059296797278,9.109999656677246,0.3199999928474426,-3.5899999141693115
33.891322624,-27.25,-1.0625,-35.875,-0.6088861468741632,-1.2843509524225059,0.05900612041459066,9.109999656677246,0.4600000083446502,-3.5899999141693115
33.916219904,-25.0625,-0.4375,-40.125,-0.5788861475447155,-1.2343507616876443,0.04900612995133383,9.100000381469728,0.6000000238418579,-3.5899999141693115
33.932092416,-24.6875,0.6875,-44.25,-0.4888861421057916,-1.2143503039239725,-0.020994041710042682,9.09000015258789,0.7599999904632568,-3.5799999237060547
33.952094464,-24.1875,2.3125,-49.3125,-0.5788861475447155,-1.164351066863422,-0.020994041710042682,9.079999923706056,0.9399999976158142,-3.569999933242798
33.97589376,-24.6875,4.125,-53.25,-0.4888861421057916,-1.144350609099752,-0.020994041710042682,9.06999969482422,1.1299999952316284,-3.549999952316284
33.987927808,-24.25,4.4375,-57.0,-0.47888621124717956,-1.0443511813043418,-0.05099377468123409,9.050000190734863,1.3300000429153442,-3.5199999809265137
34.00706304,-24.3125,5.8125,-60.6875,-0.09888615641090637,-1.0143514483331504,-0.05099377468123409,9.020000457763672,1.5399999618530271,-3.490000009536743
34.028408064,-28.4375,6.1875,-61.4375,-0.08888616594764931,-0.9443507998346152,-0.04099378421797725,9.0,1.7599999904632568,-3.4600000381469727
34.053003008,-32.4375,7.25,-61.6875,-0.09888615641090637,-0.6643510668634238,0.14900603458390263,8.970000267028809,1.9900000095367432,-3.4200000762939453
34.077312256,-32.125,7.6875,-62.1875,-0.24888625177833756,-0.5243507235406699,0.1990062253187659,8.930000305175781,2.2100000381469727,-3.369999885559082
34.08819968,-33.375,7.0,-63.25,-0.40888621839973693,-0.22435053280580664,0.22900619670853642,8.890000343322754,2.440000057220459,-3.3299999237060547
34.108077312,-36.8125,8.625,-66.0625,-0.8388862851569391,-0.15435083798158789,0.22900619670853642,8.84000015258789,2.6700000762939453,-3.2699999809265137
