time,vx,vy,vz,ax,ay,az,gx,gy,gz
80.156891136,54.8125,-15.9375,34.0,-0.33334599830863576,-0.38394920832346,-0.3117770005812249,9.520000457763672,2.190000057220459,0.8100000023841858
80.170881792,55.5625,-16.375,34.875,-0.33334599830863576,-0.38394920832346,-0.1917769958128533,9.529999732971191,2.140000104904175,0.7599999904632568
80.19770496,58.5,-15.0625,35.1875,0.6866540720248451,-0.5039490938825456,0.668222988689939,9.579999923706056,1.9900000095367432,0.6299999952316284
80.220244992,51.375,-12.5,34.875,1.226654153087162,-0.703949856821997,0.668222988689939,9.600000381469728,1.8899999856948853,0.550000011920929
80.236266496,47.75,-10.875,34.375,1.226654153087162,-0.7739495516462139,0.5182229976306357,9.609999656677246,1.840000033378601,0.5199999809265137
80.265905152,36.0625,-12.0,33.375,0.9466541816973915,-0.7739495516462139,0.32822298511366044,9.649999618530272,1.6799999475479126,0.4300000071525574
80.29216512,34.0625,-13.125,33.1875,0.7966540863299598,-0.6939496279401575,0.26822295292715226,9.65999984741211,1.6299999952316284,0.4000000059604645
80.311099392,33.0625,-16.5,35.625,0.7966540863299598,-0.6139487505597899,0.21822300061086808,9.6899995803833,1.4700000286102295,0.2899999916553497
80.341160704,35.0,-17.1875,39.3125,0.8666540791774024,-0.5339497805280499,0.16822295888761668,9.710000038146973,1.340000033378601,0.2199999988079071
80.355945472,35.0625,-16.1875,40.8125,0.8866541197085609,-0.4639500857038311,0.16822295888761668,9.720000267028809,1.2799999713897705,0.1899999976158142
80.35972864,33.6875,-15.9375,38.875,0.896654050567173,0.09605033391286812,1.0082229810903471,9.739999771118164,1.0800000429153442,0.0900000035762786
80.377160704,35.625,-14.625,37.9375,0.9766541232848396,0.09605033391286812,1.0082229810903471,9.75,1.0199999809265137,0.0599999986588954
80.409206784,39.75,-3.6875,32.75,1.3766540696406593,0.01605041020681343,0.6982229898820318,9.760000228881836,0.8500000238418579,0.0
80.43515264,43.3125,-0.4375,29.0625,1.7066541125560035,-0.043950009409884014,0.6982229898820318,9.770000457763672,0.75,0.0
80.450974976,46.5,1.25,27.5625,1.926654141166233,-0.053949284617403545,0.6982229898820318,9.779999732971191,0.699999988079071,0.0
80.460743424,49.875,7.4375,20.125,3.356654207923435,-0.1039494753522686,0.5582230041871467,9.779999732971191,0.5899999737739563,0.0
80.472600064,44.25,9.1875,15.9375,3.356654207923435,-0.053949284617403545,0.39822297796110306,9.789999961853027,0.5600000023841858,0.0
80.492226304,34.6875,17.6875,-1.0,3.0966539790415992,0.17605025761892457,0.5582230041871467,9.789999961853027,0.5600000023841858,0.0599999986588954
80.51416192,26.1875,30.125,-21.625,2.826654117324375,0.9360504865007606,0.6882229845176139,9.779999732971191,0.5899999737739563,0.1400000005960464
