time,vx,vy,vz,ax,ay,az,gx,gy,gz
122.495083264,-54.0,3.5625,-43.125,-2.4330849087163573,0.6016492499697337,0.3377612925802252,9.670000076293944,1.5499999523162842,0.2800000011920929
122.51230976,-48.8125,4.375,-39.25,-2.9730848705693846,0.6916494025576261,0.29776130092487546,9.649999618530272,1.6799999475479126,0.3199999928474426
122.537027584,-48.625,8.875,-35.4375,-3.9330850279256473,0.7216500892031321,0.217761317614176,9.630000114440918,1.7899999618530271,0.3799999952316284
122.552012288,-43.5,17.0,-29.1875,-3.9330850279256473,0.7316493644106516,0.217761317614176,9.609999656677246,1.8799999952316284,0.449999988079071
122.577216,-28.9375,23.625,-17.75,-3.8430851137563367,1.0016488685000071,0.6777612812553426,9.59000015258789,1.950000047683716,0.550000011920929
122.594190592,-18.4375,32.875,-2.625,-2.993084970705188,1.4416494025576225,1.077761272314646,9.579999923706056,1.950000047683716,0.6600000262260437
122.61320064,-10.875,48.25,18.5625,-2.5630849039479857,1.9916495932924856,1.3777613438402196,9.579999923706056,1.919999957084656,0.8100000023841858
122.633302784,-3.875,68.875,43.75,-2.4130849277898436,1.9916495932924856,2.107761422518351,9.579999923706056,1.7999999523162842,1.0199999809265137
122.657453312,5.75,88.0625,66.625,-2.14308494686333,1.3916492118227592,2.107761422518351,9.579999923706056,1.600000023841858,1.2899999618530271
122.678191616,-5.375,102.75,85.75,-1.173085007660068,0.4116496695864312,2.067761341456034,9.56999969482422,1.340000033378601,1.6100000143051147
122.693074432,-31.1875,113.625,99.6875,-0.19308495878425924,-0.16835025411962168,1.297761241320231,9.550000190734863,1.0099999904632568,1.9800000190734863
122.71722112,-69.125,103.5625,114.75,0.34691500306876805,-0.16835025411962168,-0.1322385870183924,9.5,0.6000000238418579,2.3399999141693115
122.742091264,-69.4375,69.4375,119.5,1.4769150579050412,0.44164940255762614,-1.232238670464895,9.449999809265137,0.1599999964237213,2.5999999046325684
122.754031104,-48.25,49.875,119.0625,1.4769150579050412,0.44164940255762614,-1.232238670464895,9.399999618530272,-0.25,2.7699999809265137
122.777061376,-24.125,32.25,125.375,-0.24308491110054342,0.44164940255762614,-0.7322387300695399,9.34000015258789,-0.6700000166893005,2.890000104904175
122.79212672,22.0,17.6875,126.625,-1.203085008852161,1.3416499747622141,-0.7322387300695399,9.279999732971191,-1.059999942779541,2.950000047683716
122.814267648,64.5625,16.125,128.0,-1.203085008852161,1.3416499747622141,-0.7622387014593104,9.210000038146973,-1.409999966621399,3.0299999713897705
122.832257024,78.4375,11.0,124.9375,-0.8130849039479866,0.7016496314394602,-1.7022387586797694,9.130000114440918,-1.7200000286102295,3.109999895095825
122.853213696,97.0,1.5625,118.6875,0.06691497207435276,0.31164928811670645,-1.7022387586797694,9.050000190734863,-1.9900000095367432,3.180000066757202
122.878235648,124.3125,-5.1875,114.5625,0.17691510558875662,0.31164928811670645,-1.0922386251653649,8.979999542236328,-2.2100000381469727,3.25
122.892089088,155.4375,-3.6875,114.8125,2.6169151330068945,0.1416492118227629,-1.0922386251653649,8.890000343322754,-2.400000095367432,3.3399999141693115
122.916883968,143.125,2.0,112.875,5.666914876706921,0.1416492118227629,-1.4722387396062826,8.800000190734863,-2.569999933242798,3.470000028610229
122.942690816,101.25,10.375,103.75,5.666914876706921,-0.7283497200620046,-2.0522386037076927,8.6899995803833,-2.75,3.5999999046325684
